delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
2.9935381176944977,2.9935381176944973,2.8273241256323964,2.005270192634802,3.943156315312562,1.205272705502678,1.2052727055026777,1.0995235135061099,0.8563813930749397,1.111284028019818,1.5595073800583135,1.5595073800583135,1.8998287259820716,1.9603756306704083,1.5185884291887604,1.0166919310761977,1.0166919310761977,1.2862772458335852,1.1907921868260605,1.0579963006714717,1.0656854489119143,1.0656854489119143,0.19167900605603194,1.2680718515321157,1.2640598879341651,1.3586491837056385,0.534400294294693,0.4633845533124358,0.2273236298819905,0.21280952309233023,hjorth_mobility,hjorth_complexity,0.6616376845465711,0.8900755798760006,1.287595883731913,3.007697048372081,2.113054440596427,0.9573242489934964,3.580220139120493,2.7224741208193635,1629,eeg_data_level_1.csv,8,TP9,200.0078125,210.00390625
1.344890481424648,1.344890481424648,1.1241454321912787,1.7336103646777987,1.4394560737842406,1.0772333343620613,1.0772333343620613,1.0371587409085425,0.6221942237816501,1.345116742351368,0.6037847566699216,0.6037847566699216,0.6102923063068874,0.5106084528154061,0.5612084459061851,0.5946252845207811,0.594625284520781,0.7725216004376454,0.6597208367346844,0.582654599790047,0.6112544240628895,0.6112544240628894,1.0295870646313674,0.6303831107103455,0.48888779432178775,1.3654622233597535,0.8601653267496514,0.38902095287056226,0.26935732248768507,0.22809910950406984,hjorth_mobility,hjorth_complexity,0.9740777022491186,0.9460625869203481,0.9314480905672259,1.3584569188203979,1.988088855399864,0.9157014555589966,0.8154217028812901,1.299271845644804,1629,eeg_data_level_1.csv,8,TP10,200.0078125,210.00390625
0.0011972608792236944,0.0011972608792236944,0.0007086992890878422,0.0015705209972099873,0.0016314476674986218,0.0031831827510762204,0.0031831827510762204,0.0023295501359202092,0.004606037358407698,0.003699114148942078,0.011237313208907638,0.011237313208907638,0.008210741089669597,0.010283564057727733,0.012784881542909798,0.046760008435090025,0.04676000843509002,0.08410868321326667,0.04685381627698323,0.03578227701742357,0.05474200952539276,0.054742009525392744,0.09693036442549514,0.025453760814321956,0.031360525942696636,0.3969852454220316,0.5112488701857087,0.9876146913348117,2.1636051555556057,2.0241162334668297,hjorth_mobility,hjorth_complexity,1.2213564328372308,1.1076452024647296,1.0474914654181293,0.17770085100245203,0.00649171871150976,0.9573242489934964,0.005750855725228161,0.10911265683306487,1629,eeg_data_level_1.csv,9,AF7,210.0078125,220.00390625
0.011222726171037587,0.011222726171037587,0.008772985545795262,0.01047693336033661,0.014126637514899579,0.039194535107356036,0.039194535107356036,0.02355632879719308,0.060982569655796126,0.050326143435828766,0.059189975615486584,0.059189975615486584,0.05855695643907483,0.07791765352601975,0.05797558855248176,0.09982897569988204,0.09982897569988203,0.08896644958826376,0.13723498357448283,0.11631842927832961,0.08279655237665905,0.08279655237665903,0.019018254471014694,0.07554202237064908,0.09987179374051684,0.8185612447123031,1.408158172134561,1.4163832404433045,1.6304986540378035,1.2793632482132653,hjorth_mobility,hjorth_complexity,0.888866788330242,0.9469053961935262,0.9291895923666691,0.2100100966392615,0.10711335873991103,0.8844843604831217,0.01847109511604646,0.195548827776156,1629,eeg_data_level_1.csv,9,AF8,210.0078125,220.00390625
0.37473827631015344,0.3747382763101534,0.33811422346920444,0.29273643181761616,0.44367938937356943,0.5146633817496946,0.5146633817496946,0.34122220071753456,0.6713295136093543,0.6330334441367147,0.44723815834319014,0.44723815834319014,0.447127430478888,0.5337957872389567,0.4770208316946577,0.9746826236031182,0.974682623603118,0.5506539950720988,1.2785299285784062,1.1861956005169676,1.4662558920437343,1.466255892043734,0.25430094517942203,2.5589864193247305,1.8750545148588502,1.0736167457437722,1.01482267180234,0.6436639532473993,0.9005867185336364,1.1548891134815702,hjorth_mobility,hjorth_complexity,0.888866788330242,1.1181050358184392,1.575128764257384,0.7445812517210181,0.6410572227615887,1.5608547537937443,0.47359253737302925,0.9901735469942778,1629,eeg_data_level_1.csv,9,TP9,210.0078125,220.00390625
0.19399346913133086,0.19399346913133086,0.15741135122426694,0.39362331652244664,0.2056552064501494,0.5075768711596873,0.5075768711596873,0.42884607116158835,0.48738337311049584,0.6716016280136297,0.5456934660338899,0.5456934660338899,0.5210197280395601,0.3806512681933563,0.5852382073648561,0.4858005837546964,0.48580058375469637,0.277586995408347,0.8714292809097967,0.5919148010597245,0.7690564538482367,0.7690564538482367,0.9651659821675055,0.6374625418171014,0.7786043528868067,1.0478608263931453,1.4635545878241176,1.1485449542038206,0.7825766733421086,0.9742350466428881,hjorth_mobility,hjorth_complexity,0.8688171615258004,1.042499805091651,1.1192335294119624,0.7343010372002151,0.472272536262335,0.9052957572003717,0.26043875651399645,0.7342800031513381,1629,eeg_data_level_1.csv,9,TP10,210.0078125,220.00390625
0.695396430044199,0.6953964300441989,0.4593206434150936,1.1298226521865056,1.0256749147414626,0.8565210382783713,0.8565210382783712,1.0404985220601308,1.1611030378707687,0.7505359921341264,1.4297732729715247,1.4297732729715247,1.3933346813121903,0.8229612561062241,1.5284472268843836,0.8434392555990818,0.8434392555990817,0.9212792970435955,0.5623260943643867,0.7559703504361412,0.352125949878701,0.352125949878701,0.07632908870259432,0.1632709885117808,0.39706276128180873,1.2890053058190956,1.079216033893327,1.1879742676577316,0.5547504656147558,0.23751320678737714,hjorth_mobility,hjorth_complexity,0.5998180018995429,0.6710131554843931,1.177450663797078,1.4774136868468326,1.1052151106345365,0.9469185506348715,0.47417265266016184,0.9907798055077807,1629,eeg_data_level_1.csv,10,AF7,220.0078125,230.00390625
0.42909824558819465,0.42909824558819465,0.3115183658203747,0.80495498017196,0.5382940038209794,1.3887251585404286,1.3887251585404286,1.6948709456049975,0.3224522120918339,1.0006013749164986,0.7145926954292577,0.7145926954292577,0.4908351610661359,0.8275252730107817,0.8819168295853128,0.9045319152915062,0.9045319152915061,1.0774901373398331,0.6537269603301133,0.5977297776158067,0.47013750321277437,0.47013750321277437,0.08557658755110614,0.35355202123352447,0.5917939652492923,1.1143659952724587,1.5940481866274927,0.8183673498761493,0.6912249517355129,0.3711042922272246,hjorth_mobility,hjorth_complexity,0.6131844197691707,0.7655803082261367,0.9494639569824345,1.4730078806236315,0.8098419092608425,0.5619077113657479,0.3830065683868135,0.8904550588095916,1629,eeg_data_level_1.csv,10,AF8,220.0078125,230.00390625
11.63954469321529,11.639544693215287,13.147561649860789,6.875942470022414,10.694273594202855,4.767834730510047,4.767834730510047,5.146685995500312,5.034718322139375,2.964424531353073,4.386550270990676,4.386550270990676,3.4361250871719466,6.92827425180606,4.461778453180236,8.737195172800174,8.73719517280017,9.346738958858737,4.164298324983025,7.465325349042772,7.059557081500718,7.059557081500718,1.6581397195576129,5.653972024774563,8.09427752899079,1.2492270596844965,0.5031516877730121,0.33478330339956663,0.4107804022109492,0.3133871838814725,hjorth_mobility,hjorth_complexity,0.7184449604924888,0.9655236370246532,1.0440255393334295,3.007697048372081,3.255596933822144,1.373552183338495,9.057470258137265,4.330243843038917,1629,eeg_data_level_1.csv,10,TP9,220.0078125,230.00390625
9.044338897918298,9.044338897918298,7.186078279983529,11.769884692670278,9.669778781917335,3.8247834662067843,3.8247834662067843,4.1471437769744135,4.517969115416462,3.946868295647907,5.229735172526294,5.229735172526294,4.342203567656511,7.733680933560774,5.427136687120195,4.5788592381319795,4.578859238131979,5.75866300281273,3.1394674207318363,4.312474163242275,2.1399847270299284,2.1399847270299284,1.46462079842307,1.1741172007183072,2.4108301060247905,1.4286148449854086,0.5569056474168521,0.5070439183441146,0.3137514648114389,0.14453604303784742,hjorth_mobility,hjorth_complexity,0.5012406701110387,0.8334136485011566,0.42595276062496606,1.9782069942173794,3.30266189448059,1.9146484979869929,7.263942569023839,3.8778865153014235,1629,eeg_data_level_1.csv,10,TP10,220.0078125,230.00390625
0.0026673541584061994,0.002667354158406199,0.0019694310105385525,0.005340481598136754,0.002965788355220674,0.006266077944168535,0.006266077944168535,0.005133990251784739,0.010030123613588264,0.006189205495915194,0.013445714781169415,0.013445714781169415,0.010468689134598457,0.014321158397558355,0.01463190830132119,0.019795080434582484,0.01979508043458248,0.014064574563341502,0.04042803009539721,0.02143519224999645,0.026255588765582098,0.02625558876558209,0.013384130839378358,0.02681938804571026,0.02775988671333796,0.8290359900360619,1.0386441217497688,1.3738730336833629,1.4144587528722004,1.5958599535870692,hjorth_mobility,hjorth_complexity,1.1261207055161337,1.0833023034935383,0.9528169581571069,0.15860902403524646,0.00324585935575488,0.8844843604831217,0.004446408389315328,0.09594306072343096,1629,eeg_data_level_1.csv,11,AF7,230.0078125,240.00390625
0.00750133528832118,0.007501335288321181,0.0052558133892974005,0.015546497201048745,0.008382301345707084,0.02762508789255748,0.02762508789255748,0.018074887695958466,0.051288666729002556,0.030938733181606136,0.06869772735355967,0.06869772735355967,0.06680255699665792,0.09290640699047162,0.07490242832779474,0.09446280026619269,0.0944628002661927,0.10494915223441525,0.1340322119484804,0.09375816939501928,0.06985884625845312,0.06985884625845312,0.02717744187322649,0.09653344657157772,0.08004610875191354,0.7386827341200832,1.2826408827594011,1.8814540505446973,1.842651378847204,1.3250779923955567,hjorth_mobility,hjorth_complexity,0.9189412285369043,0.936957354340709,0.960391613660512,0.1909182696720559,0.07952355421599455,0.9157014555589966,0.015327928208094336,0.17813555998795613,1629,eeg_data_level_1.csv,11,AF8,230.0078125,240.00390625
0.41925168277388986,0.4192516827738898,0.5639553935672877,0.5883687597202645,0.2777836935008235,0.3764133272006241,0.3764133272006241,0.4069193548516334,0.21383429335763554,0.42132377659634024,0.6569629406012696,0.6569629406012696,0.5694327612104558,0.5888935013634887,0.8534400873452984,0.8557345719059997,0.8557345719059996,0.5932474234867039,1.3009686193890861,1.0520216394667414,1.2784566585248356,1.2784566585248354,0.26582082235682347,1.2257506087987484,1.5163328274916599,1.0549941139091759,0.7345382117780787,0.8229036807554854,0.7583186231528416,0.9660814947126428,hjorth_mobility,hjorth_complexity,0.8638047548246903,1.0802311316269329,1.8048354043170667,1.8475014095957412,0.7854979640926809,1.644100340662744,0.7746931585455499,1.2664083194351792,1629,eeg_data_level_1.csv,11,TP9,230.0078125,240.00390625
0.13697274305590829,0.13697274305590829,0.1523578254728052,0.20155446817350825,0.08363606507724652,0.15256954502581588,0.1525695450258159,0.10982530239463625,0.14542453627947216,0.2026786939500079,0.2920695467238288,0.2920695467238288,0.24005339581817928,0.24649584873463107,0.33170925191438977,0.3803642603048394,0.3803642603048393,0.20423461530963166,0.5739542858031578,0.47646101346846553,0.6915933873075165,0.6915933873075165,0.9794399784247556,0.5660575242178877,0.6104427856034419,1.0209142502103348,0.8222994049530457,0.9798845228573854,0.9019771450980367,1.2290947818066924,hjorth_mobility,hjorth_complexity,0.9490156687435667,1.0889945331687116,1.8163276855452832,0.9854319919226886,0.30348784976308124,1.1862496128832456,0.3855070092707552,0.8933569778384906,1629,eeg_data_level_1.csv,11,TP10,230.0078125,240.00390625
0.2375531355436491,0.2375531355436491,0.19105912775839445,0.346850511712796,0.2654448841544809,0.8119115729371944,0.8119115729371944,0.6372129943538158,0.7629010528820734,0.8028299822107592,0.6245951016874821,0.6245951016874821,0.8744402374787003,0.21236140053093022,0.45325766216462526,0.7415251028035038,0.7415251028035037,0.7369201303856551,0.6051219765860405,0.6981664576373717,0.23790349969562552,0.23790349969562552,0.06574719424721313,0.1700312587046294,0.27579528648464746,1.062590488564358,1.813182238522069,1.072184786772872,0.950205343041831,0.32803669974663346,hjorth_mobility,hjorth_complexity,0.7552026096339649,0.675900102452924,1.151729843905355,0.9487169400626778,0.8552839402414109,0.9157014555589966,0.24878940599090546,0.7176700725245049,1629,eeg_data_level_1.csv,12,AF7,240.0078125,250.00390625
0.15816557498280076,0.15816557498280073,0.14970878249484715,0.3019810377811305,0.14612279237119333,0.5661653548547745,0.5661653548547745,0.5581308210463419,0.6511298571629369,0.44458256039164556,0.30520683497003837,0.30520683497003837,0.6575103069764481,0.22590425652143925,0.20595909407043306,0.5091970675850795,0.5091970675850794,0.4842992040554341,0.4053701816729813,0.4604260993173521,0.26780424784039103,0.26780424784039103,0.052160191905021504,0.2384578956926868,0.2839616627062644,1.037622016661584,1.8054228740619864,0.8096335675715076,0.9591950814997149,0.5080403268375961,hjorth_mobility,hjorth_complexity,0.7518610051665581,0.823115019776337,0.9662897685765808,0.7636730786882236,0.5306980046659229,0.7700216785382472,0.16808082469411306,0.5898858515282769,1629,eeg_data_level_1.csv,12,AF8,240.0078125,250.00390625
9.467007475875066,9.467007475875064,8.474114315300593,10.785211800645753,10.809731663159194,23.1285449947319,23.1285449947319,15.164528664438677,31.922064479762078,27.18433820938963,11.176593715185017,11.176593715185017,10.260304385001222,5.2803856640661415,14.896383598276097,10.64940856043777,10.64940856043777,8.249095675017324,4.889761054916642,10.810824105891456,2.817634224178926,2.8176342241789256,0.6276601571186002,3.4213918655611755,3.3228350907793116,1.150779288719082,1.6863086070269087,0.6849310140105788,0.47384949055154785,0.13617861523117117,hjorth_mobility,hjorth_complexity,0.6699916957150884,0.7046396252237782,1.9610366144801745,3.007697048372081,3.247482285432757,1.2278724063177455,7.887059326351076,4.040791559614707,1629,eeg_data_level_1.csv,12,TP9,240.0078125,250.00390625
5.075250761352464,5.075250761352463,7.902225596558352,2.9729922964246915,2.8453141090023126,4.770268192653264,4.770268192653264,4.026534278466671,1.5471966293536945,6.2378780521853745,2.4059320502168857,2.405932050216886,2.024758053237944,1.5383494156877322,2.7259717806850845,3.1372766205975964,3.137276620597596,4.210116945388063,2.3587609599914456,2.252100286050663,1.3786714631981727,1.3786714631981727,0.9743345546953438,1.2259494546103085,1.3954422744275925,1.1191609005891858,0.9330239623021118,0.3915296583166082,0.33656934006293654,0.14914049184983266,hjorth_mobility,hjorth_complexity,0.7618858185687788,0.8112973085502602,-0.13154014711933804,1.3408336939275927,3.289678457057571,0.8948900588417467,3.946745361200349,2.8584358373511938,1629,eeg_data_level_1.csv,12,TP10,240.0078125,250.00390625
0.0269065893546481,0.026906589354648097,0.025458236836952215,0.019296648774081722,0.031364068857726336,0.04948316048763952,0.04948316048763952,0.05418441178522812,0.04624252253675676,0.043166637997492756,0.09755454892781487,0.09755454892781487,0.14351809123536197,0.06273927437385786,0.055461786461817285,0.07534007341901733,0.07534007341901733,0.09190426796089564,0.07064234991249908,0.06779149386008988,0.051306933942999275,0.051306933942999275,0.04539674854364788,0.04262832764324495,0.04633715931558097,1.1120417040214954,1.2178851189169828,1.4794930315120343,0.9295835726576868,0.5979070839475451,hjorth_mobility,hjorth_complexity,1.0626302206354021,0.9533284815284816,1.043052647800882,0.36861912067450797,0.3732738259118112,0.9365128522762466,0.02949957745806562,0.2471250625369408,1629,eeg_data_level_1.csv,13,AF7,250.0078125,260.00390625
0.028109850891574417,0.02810985089157442,0.021514257487245263,0.0465354162427723,0.035698926087412396,0.029506236598683108,0.029506236598683108,0.02530239624335546,0.02536621392275222,0.03383770766810396,0.08248242442290941,0.08248242442290941,0.08741889748409813,0.09531133012160506,0.07944106725093564,0.13893591110190875,0.13893591110190873,0.13183286771867805,0.11997531817580315,0.14799585021435266,0.12210702707215464,0.12210702707215465,0.0305353153098775,0.11345396182786155,0.12000082792351609,1.0799208420815065,0.7682615833144191,1.2324237062131815,1.394986133548386,1.143518702609751,hjorth_mobility,hjorth_complexity,0.9523572732109736,0.9658797027469047,0.9977002666273981,0.2878460065824843,0.3262088652533654,0.9157014555589966,0.027139812699513932,0.23703491268921537,1629,eeg_data_level_1.csv,13,AF8,250.0078125,260.00390625
6.154346456726184,6.154346456726183,5.38090670376267,1.8684307831249456,8.926597856567563,5.3367089460065875,5.3367089460065875,7.4428848944601995,1.6241871174529698,2.8172065082590216,2.0541694666599537,2.054169466659954,2.3525045881769056,1.6907579526638483,1.8666157715791085,3.0629295236281093,3.0629295236281093,3.8774159505004384,1.298686348251974,2.6842508771917077,2.6689603240704756,2.668960324070476,0.3590201773741937,2.673368177627395,3.566138598582621,1.2630039860152218,0.8476069227722322,0.2972916936890314,0.29078607988912003,0.23889378931724978,hjorth_mobility,hjorth_complexity,0.8003142699439585,0.9416860229896923,1.6025087116733618,3.007697048372081,3.2377447073654926,1.1862496128832456,3.5495909110897252,2.7108035542706577,1629,eeg_data_level_1.csv,13,TP9,250.0078125,260.00390625
